learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
2.1596250433806557e-05,2.1833193778637307e-06,0.00026083496354155366,4.771823518101193e-06,-1.6755701091284147e-05,-3.6059485746003213e-06,2.2272739744664747e-06,-8.875875746149703e-06,-3.6405427360003686e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-3.286374261878391e-06,-5.532862863002653e-05,9.583353843671615e-05,-4.64257450292635e-05,-1.1965327201019803e-05,-2.557313637609546e-06,-1.2577640017173841e-05,-6.0551262093968505e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-4.1979898685020775e-06,-2.634696601429826e-06,2.503214923896362e-05,-7.150592988163107e-05,-1.6452747707502496e-06,2.755721761152304e-06,-9.386906165868061e-06,-4.077276420800653e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,9.704148132509144e-06,-5.532862863002653e-05,-2.1989789321084983e-05,-7.998027518773694e-05,-6.650015047324909e-05,6.989042250298678e-06,-8.891537151387201e-06,-7.358641523028763e-07,Career Aspirations,Linear Regression
-3.435270482286291e-05,1.061576373913283e-05,0.00015544709948436028,4.771823518101193e-06,3.564489915244536e-05,-8.14430646925043e-06,2.2587673274100754e-06,-1.1352720818556745e-05,-2.4241377763448682e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.7275115745518873e-06,-0.00031879828877301,8.549605969830025e-05,-2.503293370303331e-05,-1.3861505156057238e-05,3.256684925075043e-05,-1.084156708068629e-05,-1.1525443442094e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.0387859837476903e-05,-2.634696601429826e-06,-5.724587153179895e-05,0.00011426076591646925,-2.903660443104828e-06,1.1802534354932026e-06,-8.89437346887104e-06,1.7078692125330205e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.4996076728959604e-06,-0.00010802256065862322,-0.00012312830997954685,-7.641886618152566e-05,1.3257566027791122e-05,-1.2673352253134136e-05,-1.3844857341747051e-05,-7.720799040504783e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.4490130067283494e-05,0.00026083496354155366,4.771823518101193e-06,2.1361962553073277e-06,5.4191705356545575e-06,2.1698920178305293e-06,-8.891537151387201e-06,-2.636545972965177e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.1527379345756516e-05,0.00026083496354155366,2.8166613879247177e-05,4.918649218459218e-05,-2.768935781143835e-06,2.1649545006320773e-06,-2.143197948133527e-06,-2.485406675303977e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-2.1974494197663952e-05,-0.00016071649268721992,-1.2834448828525348e-05,-6.804730152322404e-05,-2.658366964425395e-05,2.414050908851103e-05,-8.929765778344675e-06,-3.492292834749058e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.3218426296044016e-07,-0.00026610435674441333,4.548993179853089e-05,-2.4266123576792673e-05,-2.329724783707278e-05,-9.98801012902453e-06,-5.798806948061102e-05,6.992064793436835e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-9.667683508244189e-06,0.00010275316745576358,0.0001453173185411943,-4.189600044397275e-05,-5.259908786326345e-06,1.8865852877466104e-06,-9.265561104815302e-06,-1.4516823826973155e-05,Career Aspirations,Linear Regression
6.886041339507204e-06,3.3228388861433345e-06,0.00031352889557015036,4.771823518101193e-06,4.407387234071756e-05,-3.891880170995455e-06,2.1840373373745635e-06,-8.891537151387201e-06,5.802375036572989e-08,Career Aspirations,Linear Regression
-1.962586538951047e-05,4.006550591111104e-06,0.00031352889557015036,-4.826625855536994e-05,3.8706635265683263e-05,-3.5844499583294426e-06,2.180567730693169e-06,-8.891907105841437e-06,-1.3216761443417806e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.3122706657347964e-05,-0.0003714922208016067,9.635689567786755e-05,-1.0048542881861928e-05,-5.1985718008651556e-05,1.5756071099256456e-05,-8.919777008074852e-06,9.010946714174511e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.129947544410059e-05,-0.00016071649268721992,8.393640188084669e-06,8.865290617834298e-05,-5.224077759208213e-06,2.4217908006763686e-05,-4.975386987021622e-05,3.9379253434213025e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.1946722524803407e-05,-0.00026610435674441333,7.202273881461928e-06,-2.0273853828015803e-06,-9.863479150331056e-06,3.059979577728634e-06,-1.356887131874258e-05,-0.00022989354767309305,Career Aspirations,Linear Regression
-1.962586538951047e-05,-8.528163999964586e-06,-0.00010802256065862322,-0.0001226215553605434,0.00011464744943512581,-7.051460142181222e-06,2.4497291412345355e-06,-8.706929878626706e-06,3.098391213726069e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.0607070787728423e-05,-0.00031879828877301,3.4239821512023164e-05,-6.913438333075609e-05,2.3194943088448574e-05,-0.0005801373998437267,-7.081103369559385e-06,-3.864653516647481e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.892753721152751e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-7.844452294996816e-06,0.00031352889557015036,4.771823518101193e-06,3.092713051959909e-05,-4.584135614895485e-06,2.1920441220200617e-06,-6.85512556997929e-05,-2.9495781713772225e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-3.0803599309862266e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,8.792532525885455e-06,-0.00031879828877301,8.393640188084669e-06,-0.00010434159643712953,-0.00013754591104103613,-0.00014098007452112885,-8.890673924326636e-06,2.7848699016277663e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,5.146070099390708e-06,-0.00021341042471581664,4.2672533861499517e-05,6.484278504445732e-05,1.3257566027791122e-05,-3.5929992384492766e-05,9.51702654658445e-06,-1.276376416072401e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.0807203016523804e-05,0.00020814103151295697,2.463159619108665e-05,-6.164732265003247e-06,-1.8989584427410536e-06,2.180033945050333e-06,-8.891537151387201e-06,-2.8737000750004596e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-3.286374261878391e-06,-0.00026610435674441333,0.00012612815772004943,-7.956897480608958e-05,-8.432387927275435e-06,2.8231976043000496e-05,-2.0265540216527375e-05,5.413890960214612e-07,Career Aspirations,Linear Regression
2.1596250433806557e-05,4.918166197734792e-06,-0.00010802256065862322,4.3887759043180105e-05,0.00014364207463969843,-7.2406479653593885e-06,2.2982194242948746e-05,-8.656986027278276e-06,-2.3780548717146781e-07,Career Aspirations,Linear Regression
-1.962586538951047e-05,3.6008816461635687e-07,0.0003662228275987471,7.15030463755623e-05,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.7806049974057672e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.0387859837476903e-05,-0.00010802256065862322,5.793807310221456e-05,3.643125911441088e-05,-1.052563653145265e-05,5.923739553048655e-06,-8.891907105841437e-06,-1.3798701857937124e-05,Career Aspirations,Linear Regression
3.52565008247252e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.061571706074097e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-3.970085966846151e-06,5.005923542716687e-05,-3.274320120865502e-05,-3.942810584529723e-06,-8.432387927275435e-06,2.6129341016182074e-06,-7.683142585067486e-06,-7.272863101638573e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.904820810040192e-05,-0.00016071649268721992,-8.426105886127215e-05,-2.113096712742395e-05,-2.2644349193340643e-06,8.587228492930494e-05,-8.775001498241552e-06,2.0408860078732967e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-3.058470360222464e-06,-5.532862863002653e-05,2.8166613879247177e-05,-3.988506977885162e-05,1.2981667118991452e-05,-4.658027036094499e-06,-9.57385648350675e-06,-3.6034328508968545e-07,Career Aspirations,Linear Regression
-4.17223519273049e-06,-2.220239809931988e-05,-0.00026610435674441333,-2.0290643055373718e-05,-0.00011652654181119803,6.608181606545132e-05,-0.0005740127433746066,-2.578846694855831e-05,1.321284892649682e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.129947544410059e-05,0.00031352889557015036,-2.7355630603583327e-05,-1.8324818981095644e-05,-4.4902583238503556e-06,2.197915764094217e-06,-8.891907105841437e-06,-3.0753827092171306e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.4681569344674468e-05,0.00020814103151295697,4.771823518101193e-06,3.750622272620804e-05,-8.031080423560315e-06,2.1053039550148214e-06,-8.886974379782232e-06,1.1978336133036312e-07,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.0843667640788746e-05,-0.00021341042471581664,-4.633467557958784e-05,-3.034194796792591e-05,-9.977642535690138e-05,-2.0550213474374792e-06,-8.372491051821606e-06,0.0002242510196888163,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.061576373913283e-05,0.00031352889557015036,4.771823518101193e-06,2.973172811445207e-05,-3.819501496217227e-06,2.1880407296973126e-06,-9.347937630002119e-06,-3.604748800292746e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.9276112002057846e-05,0.00031352889557015036,-5.3874671640318455e-05,7.785387475844651e-07,-4.477359154087032e-06,2.1899089794487187e-06,-9.272960193904112e-06,-2.467390534534594e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.0607070787728423e-05,0.00026083496354155366,4.771823518101193e-06,2.2112316539310318e-05,-2.719488963724393e-06,2.1832366589088286e-06,-8.891537151387201e-06,-1.7264855081053765e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,-4.3044080432743975e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.1727530261532696e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,4.4623583944229484e-06,0.00026083496354155366,-0.00011385387229248219,-3.193226914446484e-05,-3.108613918214177e-06,2.2099259410654267e-06,-8.889687379114658e-06,-3.5370726045773687e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.9239647377792893e-05,0.00020814103151295697,9.502718733206505e-05,9.464577711046823e-05,-5.118017918941726e-06,2.180567730693169e-06,-1.599305954046945e-05,-1.705090464670272e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-3.236235403514033e-07,0.00015544709948436028,4.771823518101193e-06,8.145100698248618e-05,2.363500543109384e-06,2.197915764094217e-06,-8.877108927664504e-06,-1.7308318144389094e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-3.236235403514033e-07,-0.00021341042471581664,7.2979459986372265e-06,0.00013099870730831392,4.7789360101626163e-05,-4.203636669533616e-05,-8.891537151387201e-06,-1.7406626826735685e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,2.2694670526896668e-05,0.00020814103151295697,4.771823518101193e-06,-2.0497926521003285e-05,1.1395126567890078e-06,2.2366152232205434e-06,-8.891907105841437e-06,-3.0652319808770402e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-7.844452294996816e-06,-0.00026610435674441333,-9.173357965716917e-05,7.318024949821153e-05,-2.477921911863575e-05,0.00016345455854962482,-1.4532109399926488e-05,1.1939353130099542e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.1783054920272978e-05,-5.532862863002653e-05,3.9586694002946274e-05,8.672297683330421e-05,-4.406356390748581e-07,-1.565273019877977e-06,-7.509263991485967e-06,-1.0331695356744732e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-9.439779606588273e-06,0.00015544709948436028,4.771823518101193e-06,2.7580289672199476e-05,1.6733949608352487e-06,2.0924930995793578e-06,7.64567359792709e-06,-3.3573318071733422e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-5.109605475125765e-06,-0.00031879828877301,3.5925204558899034e-05,-9.356994630806787e-05,-6.494508389636592e-05,-1.581734969109103e-05,-8.904732193595096e-06,-4.738616000641146e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.768078469046639e-05,5.005923542716687e-05,-6.397880663705022e-05,7.42766297452526e-05,9.97544394386572e-06,1.1970676832514152e-06,-8.891537151387201e-06,-2.6209833922227933e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,4.918166197734792e-06,5.005923542716687e-05,9.020686641102021e-05,6.598173187634061e-05,1.1351355385162201e-05,5.12887935186058e-07,-5.906867931199188e-06,-1.7201202723781976e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,2.4112232795196472e-06,-0.00021341042471581664,-4.034377120672341e-05,-7.019447655095603e-05,-4.292548449182051e-05,1.3582896299718786e-05,-8.749597959037054e-06,5.5074775069126665e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-7.160740590029056e-06,-0.00026610435674441333,-3.091726769780046e-05,-0.0001013827049762508,2.0317711610948118e-05,3.2906603812593105e-05,-2.5003273148093283e-06,-8.615058578790901e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9189508519428606e-06,-0.00016071649268721992,2.503214923896362e-05,0.00010439278898695685,4.36000537407361e-06,2.2363403236164832e-05,-9.210437891105529e-06,1.0331149684994725e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.8592400297090076e-05,-5.532862863002653e-05,-5.485919530284214e-05,-3.932694309040961e-06,-5.0047918732516115e-06,8.303889735706228e-06,-8.473611936032583e-06,1.559041673149577e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.471803396893941e-05,-0.0003714922208016067,-7.288901197694664e-05,2.536555413868959e-06,-4.453710676190258e-06,0.00012296117932356564,-8.891537151387201e-06,-0.00013753187422134992,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.878383957448105e-05,-5.532862863002653e-05,1.5444825081301783e-05,-2.281501586305203e-05,4.2353133997080805e-06,-4.702598137294981e-06,-1.1633886203923245e-05,-9.159790965806846e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.2894802755692037e-05,-0.00031879828877301,3.0215874347877836e-05,-3.465144221224991e-05,2.3657077343993214e-07,0.00028548422854738904,-9.879315544714359e-06,5.6847238890103276e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-3.058470360222464e-06,5.005923542716687e-05,-2.524437649595884e-05,1.4344602854569147e-05,-2.1902704261677257e-05,5.383761996455352e-07,-6.9778860767730425e-06,4.794516229854428e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,2.1327247116961135e-05,-2.634696601429826e-06,-5.680182040261754e-05,1.1807305841256963e-05,9.231591820916376e-06,4.02079373533802e-06,2.8958133126868974e-05,-1.8823917223903808e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.2352391469750903e-06,-2.634696601429826e-06,0.00010923749388053907,6.892452619165246e-05,-3.6784046443951724e-05,1.7989109958656668e-06,-1.004554841290493e-05,-6.524597395128358e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.71885122628896e-05,0.00010275316745576358,3.1609705885158886e-05,7.746660965173416e-05,5.70796861421755e-06,2.3580514570293615e-06,1.2855248907055957e-05,-1.620211308080203e-06,Career Aspirations,Linear Regression
-3.435270482286291e-05,-5.109605475125765e-06,0.00031352889557015036,4.771823518101193e-06,-6.066748403010703e-06,-3.3221668398310823e-06,2.1760305527275842e-06,-8.891537151387201e-06,-2.5245234323054613e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-6.021221081749442e-06,0.00015544709948436028,4.771823518101193e-06,-3.4423859793934216e-05,-5.816722947723417e-06,2.083151850825289e-06,-6.896468966786891e-07,-2.162658379185195e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.0187727608681532e-05,-0.00031879828877301,-5.626154505006098e-05,-8.231269362069329e-05,-7.003022326482559e-05,-0.00017234398444655296,-8.878958699936365e-06,7.91754763560898e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-4.6537976718139215e-06,0.00015544709948436028,4.265490589926656e-05,6.197320838418566e-05,1.103681629670876e-06,2.2396844906690707e-06,-8.891907105841437e-06,2.098404268792162e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-8.98397180327643e-06,0.00010275316745576358,3.0215874347877836e-05,5.7252246635209726e-05,-4.915930926000236e-06,2.2873248593165986e-06,-8.83308434758726e-06,-6.495505183380007e-06,Career Aspirations,Linear Regression
